Camera ID,X,Y,Z,Omega,Phi,Kappa
Cam_1345.jpg,479.47701752269205,461.853270807375,99.93054308984271,-0.4930890436722356,3.8573060952545064,180.12479619695395
Cam_1346.jpg,479.62573614936133,448.33411786351496,99.53584396701548,1.1496384482593305,1.6530225143966062,177.95743841741813
Cam_1347.jpg,479.89747737181256,434.76367261948013,100.56334533871028,-0.7160106258840653,0.24643887994838454,176.6528469404755
Cam_1348.jpg,479.1515944979843,422.4103867743664,100.11553682033485,-0.6691301708469095,1.8153231279782505,177.50921907106712
Cam_1349.jpg,479.3602842195562,409.02703733574566,100.80091986697991,4.1444909075253085,-2.2934153372268358,175.71241798029138
Cam_1350.jpg,479.0162054986532,396.42085015054005,100.69566576812639,1.3041656374103159,4.027319386115344,176.61911399119776
Cam_1351.jpg,479.95273722355034,383.09945549175603,99.22209689189847,-3.5370820184077423,-2.729487145991497,180.36805453106564
Cam_1352.jpg,479.4991054358173,370.34621697711646,100.07106672533413,-4.636819512725441,3.3704763336533454,180.56228864170137
Cam_1353.jpg,480.58330861331314,356.9007714714819,100.58766707206287,0.005475217765624096,1.5910338602549299,180.9533432819424
Cam_1354.jpg,479.15494563289417,343.71860813589205,99.885098285926,4.042160216546584,-4.700591927415665,181.7239746126969
Cam_1355.jpg,479.36408060943063,331.6047975671187,99.17906937892661,1.1562833384351998,-0.969129682078986,175.47506514175566
Cam_1356.jpg,480.85521694516825,318.1499488756639,99.62298647638086,2.726181567831212,3.7851815191605067,182.24924666770485
Cam_1357.jpg,480.93484497503965,304.70737216065316,100.99642027427561,3.4283980224991764,-1.478419938273067,176.12155879640383
Cam_1358.jpg,479.5627771299081,292.9484202587961,100.1375622629704,4.028787262956378,-4.771505468419264,181.7363064711241
Cam_1359.jpg,480.93806843823415,279.864116783713,100.69113235689066,0.5039426474312321,-4.263166343951619,181.02256244579593
Cam_1360.jpg,480.2106206167319,265.2353363080496,99.59207113774593,3.3621638567798517,4.274047132238818,183.82671578692188
Cam_1361.jpg,480.6543602948665,252.47646567817003,100.33455863394617,4.1856058830397735,-3.267369116387477,175.27852486813487
Cam_1362.jpg,479.3139242661807,239.39991674326956,100.18394488291064,-3.970735960898608,4.1057446742810795,181.39141593100683
Cam_1363.jpg,480.9787962593164,226.77873741551682,100.5160056006377,3.546797608147404,0.22085593905270662,183.4398087121418
Cam_1364.jpg,480.4286599886961,214.34593768362842,99.18220443910543,0.9055232793852698,-2.6675348944801334,181.03118419591468
Cam_1365.jpg,480.1452244979542,200.950555246172,99.36432241411727,-0.5124387977953844,1.0082150572016721,175.78993051337477
Cam_1366.jpg,479.0255335028973,188.98794923867482,100.91255819592844,-0.2630885173177909,-4.604837206059515,176.95289386988287
Cam_1367.jpg,479.3043686598363,174.1340700932845,100.35650791428806,0.6746836893239594,-0.5993410121600116,184.29776050496338
Cam_1368.jpg,479.2905453430892,162.02797441273557,100.1822433885648,-4.558223720847123,-3.406603663908003,177.68529256394498
Cam_1369.jpg,480.5080855837985,149.57683349604935,100.96151400243797,4.105940272614217,2.8177229687799916,176.41942886847147
Cam_1370.jpg,480.1332311597932,135.2745689203943,99.26545417343051,0.9244092587804954,0.2353033181226014,181.36696656560838
Cam_1371.jpg,480.57500596215544,123.83783361622696,100.20002194340276,2.9869647165023947,4.246871834403852,180.49494921619842
Cam_1372.jpg,480.73917686658854,109.12321075950459,100.95403581845864,1.6841169444205035,-1.4591120059603946,176.0573971044792
Cam_1373.jpg,479.51722805058165,96.1306705042028,99.34315597960057,1.0714196564106813,-3.282443884106452,180.26352901961081
Cam_1374.jpg,480.0647643758963,84.48294558434048,100.69259653624495,-2.561213204114014,-2.702193301322312,183.01772037884527
Cam_1375.jpg,480.8426632549607,71.0190205394135,100.97333002711385,-1.4589385564047896,-2.0721811213325654,182.20915641910386
Cam_1376.jpg,479.21197675232725,58.11047773831746,99.61864678197992,1.4874113223799603,-0.5835436022432462,177.75665093024696
Cam_1377.jpg,479.55404825028063,44.143900361285624,99.71366998200179,-1.9201553280378447,-3.711079808075847,176.7448338714288
Cam_1378.jpg,480.5126255960214,31.79063427893027,100.43532737047188,-0.1536435776120454,-3.595317131113868,184.92726519793757
Cam_1379.jpg,479.8638611695298,19.713617528451774,99.10084511832673,-0.654804214926442,-1.3163538965377901,177.0273885664485
Cam_1380.jpg,480.16643983440315,5.458199579007112,99.51737172599465,3.591310230568197,-0.7308621568258875,181.792204387606
Cam_1381.jpg,479.72370689347696,-6.734300152031183,99.46717711074656,-0.4476770288025662,0.9319724380180602,175.03206426118584
Cam_1382.jpg,479.6618310554231,-19.196263866836016,100.93226738686066,1.1835863382248424,3.612963764854083,179.55510575724017
Cam_1383.jpg,480.3083020154385,-33.914958219142655,100.57961701230754,-0.8772136759681247,3.231621111069958,177.32055772892988
Cam_1384.jpg,479.7360662498379,-46.21784382666096,100.18671284166895,-4.534464469076468,-2.6096064201842166,184.83884940634783
Cam_1385.jpg,479.44856263058085,-59.87772579714668,100.98760289516014,-0.5444719074559745,1.1159496308013486,176.0609199402992
Cam_1386.jpg,479.11557652221995,-72.14944858117929,99.87464580685918,1.1402949632089445,2.685335694911954,180.45944412546547
Cam_1387.jpg,480.4958600210411,-85.66245207463759,99.4367505708367,-3.21527698817911,-3.1436994795306688,179.33720533271836
Cam_1388.jpg,479.99483341897354,-98.08863825434251,100.93731459230892,-2.6070587323739667,-3.242507720232612,181.79180109503284
Cam_1389.jpg,479.0934695937772,-110.86841156850517,100.61538514428915,-4.282553596881082,-0.8031661747312594,177.8898895146548
Cam_1390.jpg,480.13292180340426,-124.24433077438422,100.74511330340009,0.6449976928399557,4.442471745474862,177.50962635140374
Cam_1391.jpg,479.3246985588198,-136.5077383614319,100.34333212035439,-2.397753344665945,4.166391294147095,176.44504090491762
Cam_1392.jpg,480.23007339413135,-149.5148605786579,100.53511319063087,4.162941303284516,2.211336357044946,177.5291842937789
